time ms
1557237111	18.687000
1557237169	18.643000
1557237229	18.599000
1557237286	18.582500
1557237346	18.599000
1557237405	18.566000
1557237528	18.556000
1557237585	18.556000
1557237645	18.556000
1557237768	18.556000
1557237826	18.568000
1557237946	18.633000
1557238012	18.942000
1557238069	21.358000
1557238127	21.358000
1557238186	18.942000
1557238246	18.698000
1557238305	18.637000
1557238428	18.631000
1557238486	18.623000
1557238545	18.631000
1557238605	18.631000
1557238665	18.621000
1557238804	18.621000
1557238846	18.676000
1557238912	18.676000
1557238969	18.621000
1557239028	18.657000
1557239085	18.775000
1557239146	18.697000
1557239269	18.681000
1557239326	18.681000
1557239385	18.681000
1557239447	18.681000
1557239510	18.663000
1557239629	18.663000
1557239688	19.261000
1557239746	20.073000
1557239813	20.073000
1557239873	20.073000
1557239929	19.483000
1557239986	18.631000
1557240047	18.631000
1557240105	18.631000
1557240228	18.627000
1557240286	18.656000
1557240346	18.661000
1557240405	18.661000
1557240465	18.679000
1557240526	18.708000
1557240646	18.714000
1557240709	18.807000
1557240768	18.807000
1557240829	18.708000
1557240886	18.688000
1557240945	18.686000
1557241006	18.686000
1557241069	18.623000
1557241125	18.614000
1557241185	18.614000
1557241308	18.602000
1557241366	18.602000
1557241426	18.602000
1557241487	18.602000
1557241547	20.672000
1557241612	20.672000
1557241666	21.130000
1557241725	19.103000
1557241785	19.103000
1557241908	19.103000
1557241965	18.636000
1557242026	18.636000
1557242086	18.636000
1557242146	18.635000
1557242269	18.625000
1557242326	18.625000
1557242389	18.611000
1557242446	18.625000
1557242570	18.625000
1557242626	18.611000
1557242686	18.675000
1557242746	18.675000
1557242805	18.598000
1557242865	18.598000
1557242925	18.608000
1557242986	18.608000
1557243108	18.608000
1557243174	18.608000
1557243233	18.608000
1557243289	18.605000
1557243346	18.605000
1557243413	18.676000
1557243470	18.676000
1557243528	18.602000
1557243585	18.602000
1557243645	18.602000
1557243705	18.592000
1557243766	18.602000
1557243888	18.592000
1557243945	18.577000
1557244006	18.577000
1557244065	18.625000
1557244190	18.584000
1557244247	18.639000
1557244314	18.648000
1557244371	18.648000
1557244427	18.672000
1557244485	18.672000
1557244546	18.600000
1557244669	18.599000
1557244726	18.584000
1557244785	18.574000
1557244845	18.584000
1557244906	18.570000
1557245029	18.570000
1557245088	18.570000
1557245146	18.605000
1557245270	18.593000
1557245327	18.593000
1557245385	18.565000
1557245509	18.565000
1557245566	18.565000
1557245688	18.558000
1557245745	18.565000
1557245806	18.608000
1557245929	18.646000
1557245987	18.608000
1557246047	18.675000
1557246111	19.168000
1557246168	19.168000
1557246228	18.588000
1557246286	18.588000
1557246346	18.582000
1557246405	18.561000
1557246467	18.536000
1557246527	18.561000
1557246587	18.560000
1557246645	18.536000
1557246705	18.560000
1557246840	18.564000
1557246948	18.579000
1557247006	18.622000
1557247066	18.622000
1557247125	18.622000
1557247186	18.616000
1557247306	18.622000
1557247366	18.619000
1557247425	18.619000
1557247485	18.619000
1557247609	18.619000
1557247665	18.619000
1557247725	18.651000
1557247847	18.670000
1557247910	18.688000
1557247968	18.688000
1557248030	18.701000
1557248087	18.701000
1557248146	18.701000
1557248207	18.643000
1557248266	18.643000
1557248388	18.643000
1557248446	18.634000
1557248506	18.624000
1557248566	18.624000
1557248704	18.627000
1557248747	18.627000
1557248810	18.627000
1557248873	18.652000
1557248927	18.676000
1557248986	18.681000
1557249046	18.676000
1557249106	18.652000
1557249166	18.668000
1557249226	18.593000
1557249349	18.591000
1557249406	18.593000
1557249465	18.624000
1557249525	18.624000
1557249646	18.663000
1557249712	18.701000
1557249769	18.701000
1557249829	18.701000
1557249888	18.688000
1557250008	18.623000
1557250066	18.592000
1557250126	18.623000
1557250185	18.592000
1557250245	18.561000
1557250306	18.561000
1557250366	18.588000
1557250425	18.588000
1557250546	18.606000
1557250610	18.635000
1557250668	18.713000
1557250730	18.713000
1557250794	18.908000
1557250915	18.713000
1557250967	18.690000
1557251027	18.690000
1557251149	18.694000
1557251206	18.690000
1557251266	18.694000
1557251326	18.694000
1557251389	18.701000
1557251447	18.701000
1557251569	18.705000
1557251629	18.701000
1557251687	18.701000
1557251745	18.633000
1557251869	18.622000
1557251926	18.622000
1557251986	18.622000
1557252046	18.622000
1557252169	18.609000
1557252226	18.647000
1557252347	18.647000
1557252413	18.663000
1557252475	18.663000
1557252529	18.818000
1557252586	18.663000
1557252646	18.655000
1557252705	18.628000
