time ms
1557237104	34.151000
1557237164	34.074000
1557237286	34.151000
1557237344	34.160000
1557237404	34.151000
1557237526	34.169000
1557237584	34.169000
1557237704	34.169000
1557237767	34.189000
1557237826	34.194000
1557237886	34.194000
1557237944	34.194000
1557238004	34.103000
1557238064	34.103000
1557238186	33.746000
1557238244	33.650000
1557238303	33.640000
1557238364	33.640000
1557238424	33.640000
1557238549	33.640000
1557238604	33.640000
1557238668	33.661000
1557238724	34.349000
1557238787	34.349000
1557238844	34.250000
1557238904	34.250000
1557239027	34.094000
1557239085	33.776000
1557239144	33.776000
1557239206	33.682000
1557239268	33.653000
1557239386	33.638000
1557239446	33.653000
1557239505	33.682000
1557239567	34.346000
1557239628	34.531000
1557239685	34.531000
1557239744	34.531000
1557239804	34.472000
1557239864	34.327000
1557239986	34.188000
1557240044	34.188000
1557240104	34.117000
1557240164	34.117000
1557240224	34.117000
1557240284	34.191000
1557240404	34.150000
1557240465	34.191000
1557240525	34.191000
1557240587	34.347000
1557240645	34.347000
1557240704	34.347000
1557240764	34.347000
1557240827	34.180000
1557240884	33.995000
1557240944	33.995000
1557241066	33.995000
1557241124	33.902000
1557241184	33.995000
1557241245	34.024000
1557241306	34.024000
1557241368	34.071000
1557241424	34.178000
1557241484	34.178000
1557241544	34.178000
1557241666	33.817000
1557241724	33.817000
1557241784	33.817000
1557241844	33.840000
1557241904	33.840000
1557242026	33.877000
1557242084	33.877000
1557242147	33.877000
1557242204	33.924000
1557242326	34.621000
1557242384	34.621000
1557242444	34.621000
1557242504	34.418000
1557242564	34.074000
1557242624	34.074000
1557242684	34.074000
1557242744	34.202000
1557242866	34.202000
1557242924	34.202000
1557242984	34.161000
1557243046	34.161000
1557243105	33.971000
1557243168	34.161000
1557243226	35.038000
1557243286	35.038000
1557243343	34.112000
1557243404	34.262000
1557243464	34.112000
1557243524	34.112000
1557243646	34.262000
1557243704	34.262000
1557243764	34.326000
1557243824	34.326000
1557243948	34.326000
1557244005	34.219000
1557244068	34.374000
1557244126	34.374000
1557244186	34.374000
1557244244	34.220000
1557244304	34.220000
1557244426	34.130000
1557244484	34.094000
1557244544	34.094000
1557244604	34.130000
1557244664	34.139000
1557244786	34.145000
1557244846	34.145000
1557244904	34.139000
1557245025	34.139000
1557245085	34.065000
1557245144	34.065000
